Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
05/12/2024,6,KRAL ÇIPLAK(1),5y d a,WIENER WALZER (GER)- TADAWUL (USA) / DIESIS (GB),60,U.LEVENT AP,ÖZLEM BEKMEZCİ,C.TURAN,2.03.34,"11,10",%4(6),1,,,53,Handikap,3,İngilizler,1800,Kum,,,Normal,,,
05/12/2024,7,"WIND OF LIFE(7) KG
 K
 GKR",3y d e,THREE VALLEYS (USA)- JAPONGÜLÜ / YONAGUSKA (USA),50+2.00,O.ATMACA,GÖKMEN SAĞLICAK,F.İÇSEL,2.13.85,"26,90",%1(7),6,,1 BOY,10,Handikap,3,İngilizler,1800,Kum,,,Normal,,,
27/11/2024,1,"HEXAGON(7) KG
 SK
 ÖG",3y d e,RED GIANT (USA)- FIRTINA ŞİMŞEK / MENDIP (USA),"52,5+1.50",VEDAT ABİŞ,SİNAN ŞİMŞEK,S.BEKTAŞ,2.04.29,"4,25",%17(1),5,"2,5 Boy",,38,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
27/11/2024,2,"SENKRON(6) KG
 K",3y d e,AUTHORIZED (IRE)- DURU HANIM / SRI PEKAN (USA),56,G.ÖZÇELİK,BÜLENT TAŞÇI,S.BEKTAŞ,2.04.68,"4,15",%14(4),4,4 Boy,,45,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
27/11/2024,3,"DEAL DONE(10) DB
 SKG
 SK",3y d e,MYBOYCHARLIE (IRE)- PRAESEPE (GB) / PIVOTAL (GB),51+2.00,A.ASLAN,ŞEYDA ERCAN,A.TEPEBAŞI,2.05.32,"10,35",%6(7),3,"3,5 Boy",,35,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
27/11/2024,4,"ASHRAM(11) KG
 SK",3y d e,VICTORY GALLOP (CAN)- MISAE / UNACCOUNTED FOR (USA),50,Y.Ş.GÜMÜŞ AP,MEHMET ERDİNÇ CANLI,N.KÖÇKEN,2.05.92,"34,05",%1(11),8,Yarım Boy,3 boy,26,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
27/11/2024,5,"BLAZE MY BOY(8) KG
 K",3y d e,MYBOYCHARLIE (IRE)- BLAZING GIRL / WIN RIVER WIN (USA),"51,5+2.00",E.AKTUĞ,ENİS EMRE GELGİN,A.KÜÇÜKAKSOY,2.06.00,"3,45",%16(3),1,,,36,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
27/11/2024,6,HITMAN(4) DB,3y d e,PIANO SONATA- CHERISH / UTOPIA (JPN),"57,5",A.ÇELİK,EROL BUYURGAN,MAH.BAYKARA,2.06.08,"6,15",%13(5),11,,,48,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
27/11/2024,7,KHAN OF FIRE(9) YP,3y k e,NATIVE KHAN (FR)- CAMINIYA (FR) / SINNDAR (IRE),"51,5",A.KAÇMAZ,AHMET KAVRAN,S.AYDOĞDİ,2.06.11,"20,90",%3(8),6,,,36,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
27/11/2024,8,"GARDIROP FUAT(5) KG
 DB
 SK",3y d e,NATHANIEL (IRE)- RAVENSBURG (GB) / RAVEN'S PASS (USA),55+0.50,E.BOZDAĞ AP,M.LEVENT TOPSAKAL,E.KARAKÖLEOĞLU,2.06.52,"21,10",%2(10),2,,,45,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
27/11/2024,9,LOOK NEWS(1) K,3y a d,YILDIRIMBEY- DİLŞARHATUN / CUVEE (USA),"58,5",M.ÇELİK AP,SIRAÇ DEMİR,F.DEMİR,2.07.20,"17,70",%3(9),7,,,58,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
27/11/2024,10,KROS(3) KG,3y d e,BUSHRANGER (IRE)- CELTIC DANCE (USA) / NORTH LIGHT* (IRE),57,A.CEYLAN AP,CEMİL AKGÜL,O.GÜNDOĞDİ,2.09.30,"9,00",%9(6),9,,,51,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
27/11/2024,11,"RUN FOR HOPE(2) KG
 K",3y d e,YAVUZKAYA- FULL HOPE / COUNTRY REEL (USA),"59,5",BERK.GÖKÇE AP,ERDAL DAĞIDIR,ŞÜK. ÇELİK,2.10.24,"4,35",%17(2),10,,,56,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
15/11/2024,1,"BAHRAIN(1) KG
 K",3y d e,FAST 'N' FAMOUS (AUS)- GENIUS GIRL / VICTORY GALLOP (CAN),60,A.CEYLAN AP,MURAT ÖZENÇ,H.ALTUNBAŞ,2.06.54,"3,40",%18(3),6,1 Boy,,64,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
15/11/2024,2,"LORD OF THUNDER(2) DB
 SKG
 SK",3y d e,PIANO SONATA- BALKA / YONAGUSKA (USA),58,A.YILDIZ,MUSTAFA BİLGE ALTUN,A.PAMUKCİ,2.06.66,"6,55",%13(4),2,"1,5 Boy",,54,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
15/11/2024,3,HITMAN(4) DB,3y d e,PIANO SONATA- CHERISH / UTOPIA (JPN),"54,5",A.KAÇMAZ,EROL BUYURGAN,E.USLU,2.06.86,"18,00",%8(6),3,Baş,,47,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
15/11/2024,4,COOKIE(8) SK,3y d e,TEMELHAN- SILVER GLEAM / BIN AJWAAD (IRE),52+1.70,A.ASLAN,MEHMET ERCİL,F.GÖNÜLTAŞ,2.06.89,"4,25",%20(2),5,Baş,,42,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
15/11/2024,5,"TANYILDIZ(6) K
 DB",4y d k,DUTYFREE- APRİKOSE / BOSPORUS (IRE),57,GÖK.BEKTAŞ,CUMA TEKDEMİR,Y.DEMİRKIRAN,2.06.91,"16,85",%4(7),8,,,47,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
15/11/2024,6,"MARISCAL(5) KG
 K
 DB
 GKR",4y d k,KANEKO- NOTHINGCOMPARESTOU / RED BISHOP (USA),57,VEDAT ABİŞ,EROL AŞIK,İ.E.KURAL,2.06.94,"3,80",%25(1),4,,,47,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
15/11/2024,7,KURT REİS(3) SK,3y d e,REAL SOLUTION (USA)- FOREST HONEY (USA) / ENGLISH CHANNEL (USA),57,MÜS.ÇELİK,TALAT ÜSTÜNER,C.BATUR,2.07.15,"10,95",%9(5),1,,,52,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
15/11/2024,8,"GRAY GYPSY(7) K
 DB",3y k d,GRAYSTORM- LA SANTA ROJA / MEDICEAN (GB),"53,5+2.00",G.ÖZÇELİK,BAHRİ ÇABUK,HAK.EL,2.13.30,"30,80",%3(8),7,,,45,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
01/11/2024,1,"BAKIR ALPER(3) KG
 DB
 SK",3y d e,YAVUZSEL- INCREDIBLE TOUCH / MARLIN (USA),56,G.YILDIZ,SERTAÇ OKUR,R.COŞKUN,2.05.14,"2,85",%17(2),4,Burun,,47,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
01/11/2024,2,HITMAN(6) DB,3y d e,PIANO SONATA- CHERISH / UTOPIA (JPN),"54,5",MAH.TURAN,EROL BUYURGAN,MAH.BAYKARA,2.05.15,"5,05",%17(3),1,3 Boy,,44,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
01/11/2024,3,"TRIPLE AZAREKS(1) K
 DB",3y d e,TRIPLE BONUS- EL SALLA / UNACCOUNTED FOR (USA),"62,5+0.10",C.PASO,KORAY ÖZERK,HÜS.KARABULUT,2.05.62,"9,65",%9(6),6,Boyun,"2,5 Boy",60,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
01/11/2024,4,"SILVER HORSESHOE(7) DB
 SKG
 SK",3y d d,SIDNEY'S CANDY (USA)- SILVER PLANE (USA) / SILVER TRAIN (USA),53,S.TIRPAN,UMUR ÖZARAR,SER.GÖKÇE,2.05.66,"8,45",%13(5),5,Baş,,41,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
01/11/2024,5,"ROCKHAMPTON(5) DB
 SKG
 SK",3y d e,SUPER SAVER (USA)- ROSE OF THE BOSS / TOBOUGG (IRE),55+1.70,A.KURŞUN,BENHÜR ÇAVDARLI,R.KILIÇ,2.05.69,"4,55",%20(1),7,,,45,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
01/11/2024,6,"HIGH VOLUME(2) DB
 SK",3y d d,FLY BY ME- RIJA (IRE) / LION HEART (USA),58,C.ALTUN AP,KEMAL KURT,D.KAYA,2.06.17,"5,20",%15(4),2,,"2,5 Boy",55,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
01/11/2024,,"BOLD RACER(4) KG
 DB
 SK
 (Koşmaz)",3y d e,MENDIP (USA)- KISS THE RAIN / ROYAL ABJAR (USA),"55,5+0.50",MER.ÇELİK,CAHİT SEKİN,SEN.GÖKÇE,Koşmaz,,%8(7),3,,,46,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
18/10/2024,1,"CATANZARO(5) KG
 DB
 SK",4y a a,GRAYSTORM- GOODMARY / ALL THE GOOD (IRE),54+1.60,M.M.BİLGİN,HASAN TAŞKIRAN,B.ÇAKUS,2.04.13,"12,50",%8(6),2,"1,5 Boy",,48,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
18/10/2024,2,"LORD OF THUNDER(4) DB
 SKG
 SK",3y d e,PIANO SONATA- BALKA / YONAGUSKA (USA),52+1.50,C.PASO,MUSTAFA BİLGE ALTUN,A.PAMUKCİ,2.04.34,"2,45",%26(1),8,"1,5 Boy",,51,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
18/10/2024,3,"MANDACAN(1) KG
 SK",5y d a,SMART ROBIN (JPN)- MOLINARA / VICTORY GALLOP (CAN),60,A.CEYLAN AP,CEM SOYDAN,M.AKALIN,2.04.55,"17,60",%5(8),3,Yarım Boy,,66,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
18/10/2024,4,HITMAN(8) DB,3y d e,PIANO SONATA- CHERISH / UTOPIA (JPN),50+2.00,A.İNCİ,EROL BUYURGAN,MAH.BAYKARA,2.04.65,"8,25",%12(4),6,2 Boy,,43,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
18/10/2024,5,"BAKIR ALPER(6) KG
 DB
 SK",3y d e,YAVUZSEL- INCREDIBLE TOUCH / MARLIN (USA),50+2.00,G.YILDIZ,SERTAÇ OKUR,R.COŞKUN,2.04.97,"9,00",%9(5),1,,,47,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
18/10/2024,6,"ACAR TAY(3) KG
 DB
 SK",4y d a,KALİMDOR- BURANO KIZI / KANEKO,58,U.LEVENT AP,MURAT KARABULUT,A.AVCI,2.05.78,"4,55",%20(2),4,,4 Boy,62,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
18/10/2024,7,"ŞEN AKYÜZ(2) KG
 DB
 SK",5y d a,POWERSCOURT (GB)- MADENCİKIZI / RED BISHOP (USA),59,M.BAĞ AP,GIYASETTİN ŞEN,G.DÜŞÜNCELİ,2.05.83,"12,70",%7(7),5,,1 Boy,64,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
18/10/2024,8,"BERKAY TAY(7) KG
 DB
 SK",3y d e,HAKEEM (USA)- CUCUPA / EL CORREDOR (USA),50+2.00,O.ATMACA,RAMAZAN YILMAZ,EM.KAYA,2.08.04,"9,15",%13(3),7,,,44,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
07/10/2024,1,"HITMAN(10) t
 DB",3y d e,PIANO SONATA- CHERISH / UTOPIA (JPN),54+1.60,MAH.TURAN,EROL BUYURGAN,MAH.BAYKARA,2.08.32,"8,30",%6(5),6,"1,5 Boy",,38,,3,İngilizler,2000,Çim,,,Nemli,,,
07/10/2024,2,"ROCKHAMPTON(4) t
 DB
 SKG
 SK",3y d e,SUPER SAVER (USA)- ROSE OF THE BOSS / TOBOUGG (IRE),58,O.YILDIZ,BENHÜR ÇAVDARLI,F.SEZER,2.08.52,"3,75",%18(2),3,6 Boy,,44,,3,İngilizler,2000,Çim,,,Nemli,,,
07/10/2024,3,"BAKIR ALPER(1) t
 KG
 DB
 SK",3y d e,YAVUZSEL- INCREDIBLE TOUCH / MARLIN (USA),58,G.YILDIZ,SERTAÇ OKUR,R.COŞKUN,2.09.47,"6,40",%14(3),4,Yarım Boy,,47,,3,İngilizler,2000,Çim,,,Nemli,,,
07/10/2024,4,"BLACK SEA ANGEL(6) t
 K
 DB",3y k d,NATIVE KHAN (FR)- SATINKA / SAKHEE'S SECRET (GB),55,C.ALTUN AP,MUSTAFA ÖKSÜZ,F.KIRAN,2.09.54,"57,70",%1(11),2,"1,5 Boy",,13,,3,İngilizler,2000,Çim,,,Nemli,,,
07/10/2024,5,"BATMANBEYİ(5) t
 KG
 DB
 SK",3y d e,APPROVE (IRE)- BERFİKO / MENDIP (USA),57,A.KÜRÜNDÜK,ŞEHABETTİN DOYAN,Ü.BULUT,2.09.75,"10,85",%4(8),9,,,33,,3,İngilizler,2000,Çim,,,Nemli,,,
07/10/2024,6,RÜZGAR CELAL(11) t,3y d e,OĞLUM MELİH- ŞAHSUNA / ROYAL ABJAR (USA),50+2.00,C.PASO AP,EMİNE KAYA,EM.KAYA,2.10.69,"11,15",%5(6),11,,,49,,3,İngilizler,2000,Çim,,,Nemli,,,
07/10/2024,7,"HANNIBAL LECTER(2) t
 DB
 SK",3y d e,MYBOYCHARLIE (IRE)- FOREVER / STRIKE THE GOLD (USA),58,H.ŞİMŞEK,MEHMET MELİH GÖÇER,M.AKALIN,2.10.71,"2,95",%29(1),10,,15 Boy,37,,3,İngilizler,2000,Çim,,,Nemli,,,
07/10/2024,8,"HAZARŞAH(3) t
 DB
 SKG
 SK",3y a e,GRAYSTORM- FLAME ANGEL / EAGLE EYED (USA),58,H.TURAN AP,TUĞBA KAZMA,M.ALİ TURAN,2.10.80,"22,50",%4(7),5,,,37,,3,İngilizler,2000,Çim,,,Nemli,,,
07/10/2024,9,"STAY HAPPY(8) t
 DB
 SK",3y d d,LILBOURNE LAD (IRE)- OPRAH / BANKNOTE (GB),55+1.50,T.YILDIZ,CANER ARIK,T.ATEŞ,2.11.26,"6,95",%13(4),1,,,46,,3,İngilizler,2000,Çim,,,Nemli,,,
07/10/2024,10,"WHEAT GRAIN(9) t
 KG
 DB
 SK",3y a d,GÜNGÖR BABA- CRAZY ISLAND / DAI JIN (GB),55+0.10,F.KARAKURT AP,ŞAHİN SEKİN,İ.YAKUT,2.12.17,"41,10",%2(10),7,,,26,,3,İngilizler,2000,Çim,,,Nemli,,,
07/10/2024,11,"GRANDE STORM(7) t
 KG
 K
 DB",3y d e,BANKNOTE (GB)- OLCAYIN KIZI / DAI JIN (GB),55+1.70,N.ŞEN,FATMA GÜL ALTIN,T.KIYAS,2.12.67,"22,70",%2(9),8,,,20,,3,İngilizler,2000,Çim,,,Nemli,,,
07/10/2024,12,"SPECTRE GIRL(12) t
 KG
 DB
 SK",3y d d,TOCCET (USA)- AKYAKALIKIZ / PRESSING (IRE),50+1.50,S.TIRPAN,CANER ARIK,T.ATEŞ,2.13.68,"6,95",%1(4),12,,,36,,3,İngilizler,2000,Çim,,,Nemli,,,
24/09/2024,1,"EL INTOCABLE(12) KG
 DB
 SK",3y d e,PAPA CLEM (USA)- HALİME ABLA / ZANJERO (USA),56,M.M.BİLGİN,HARİKA GİDER,İ.E.KURAL,2.05.56,"15,45",%4(9),14,3 Boy,,16,,3,İngilizler,1900,Kum,,,Normal,,,
24/09/2024,2,"WISH COME TRUE(3) KG
 SK",3y k d,CATAPULT (USA)- SILVER ARROW / MASTERCRAFTSMAN (IRE),60,F.ARSLAN,ARMAĞAN TURHAN,G.TAŞDELEN,2.06.05,"8,80",%10(4),2,"1,5 Boy",,39,,3,İngilizler,1900,Kum,,,Normal,,,
24/09/2024,3,"SUPERSONIC(7) KG
 DB
 SK",3y a e,SİNCLAR- SPEEDY FOX / DİNYEPER (GB),58,C.TEPE,ADNAN BALKAYA,UB.DEMİR,2.06.32,"35,90",%1(11),6,2 Boy,,30,,3,İngilizler,1900,Kum,,,Normal,,,
24/09/2024,4,"FLINT(11) DB
 SKG
 SK",3y d e,CRIMEAN TATAR- İVYAN / TALIP HAN (IRE),56,A.ASLAN,ANNA CAKMAK,HAS.ALTUNBAŞ,2.06.65,"7,00",%8(6),11,"4,5 Boy",3 Boy,26,,3,İngilizler,1900,Kum,,,Normal,,,
24/09/2024,5,"DAMASCUS DEVIL(6) KG
 K
 DB",3y a d,DAREDEVIL (USA)- SYRIE (USA) / COZZENE (USA),55,C.PASO AP,ADNAN KESKİN,M.ÖCAL,2.07.45,"5,25",%16(2),4,,,35,,3,İngilizler,1900,Kum,,,Normal,,,
24/09/2024,6,HITMAN(1) DB,3y d e,PIANO SONATA- CHERISH / UTOPIA (JPN),58,BERK.GÖKÇE AP,EROL BUYURGAN,MAH.BAYKARA,2.07.63,"14,05",%5(7),3,,,40,,3,İngilizler,1900,Kum,,,Normal,,,
24/09/2024,7,"BEYOND THE EPOCH(5) KG
 DB
 SK",3y d e,NEW EPOCH- JİNDA / HARPUTLU GAGGOŞ,55,İ.S.SÖĞÜT AP,MEHMET CAN ÇELİK,At Sahibi,2.07.73,"17,50",%3(10),8,,,31,,3,İngilizler,1900,Kum,,,Normal,,,
24/09/2024,8,"THRACE FEVER(8) KG
 K
 DB",3y d g,PAPA CLEM (USA)- DEMİRSU / SEA HERO (USA),58,A.YILDIZ,ZEKİ SÖKMEN,S.ALTINDAĞ,2.08.66,"3,40",%24(1),16,,,33,,3,İngilizler,1900,Kum,,,Normal,,,
24/09/2024,9,"AFTERDARK(9) KG
 SK",3y d d,CABLE BAY (IRE)- AFTERNOON (IRE) / RIP VAN WINKLE (IRE),56+0.20,MER.ÇELİK,KEMAL AKTAŞ,Y.AKTAŞ,2.08.70,"15,80",%5(8),9,,,28,,3,İngilizler,1900,Kum,,,Normal,,,
24/09/2024,10,"BELLA FEVER(4) KG
 SK",3y d d,AVERY ISLAND (USA)- HARRIET (USA) / HARD SPUN (USA),58,D.PALAUR,MELİS KURTEL EMİN,Ş.ÖNCEL,2.08.96,"7,95",%9(5),15,,,33,,3,İngilizler,1900,Kum,,,Normal,,,
24/09/2024,11,"REYNA(10) KG
 DB
 SK",3y d d,LION HEART (USA)- BRIBISCUIT (USA) / MACHIAVELLIAN (USA),56+0.10,M.ÇİÇEK,MURAT ÇELİK,D.ÇELİK,2.10.41,"8,80",%11(3),10,,,33,,3,İngilizler,1900,Kum,,,Normal,,,
24/09/2024,12,"BONGUSTA(2) KG
 DB
 SK",3y a e,PERFECTO- ZEHİR / OKAWANGO (USA),56+0.30,EFE KORKMAZ AP,FİKRET GÜNER,F.E.DİZDAROĞLU,2.10.94,"67,50",%1(12),7,,,27,,3,İngilizler,1900,Kum,,,Normal,,,
24/09/2024,13,"DIAMOND CHARLIE(13) DB
 SK",3y d d,MYBOYCHARLIE (IRE)- DIAMOND FLAME / LUXOR,55+2.00,K.GÖKÇE AP,AHMET YÜKSEL,T.ÇEKİCİ,2.11.47,"67,05",%1(13),5,,,16,,3,İngilizler,1900,Kum,,,Normal,,,
24/09/2024,14,"ISLAK İMZA(14) KG
 SK",3y d e,EUPRHATES (USA)- TURF QUEEN / OKAWANGO (USA),54,U.LEVENT AP,İBRAHİM KAYA,C.TURAN,2.14.36,"63,20",%1(14),1,,,14,,3,İngilizler,1900,Kum,,,Normal,,,
24/09/2024,15,GÜREŞ AĞASI(15) KG,3y k e,ROCA DE LA PAZ (USA)- GÜLARZUM / PARDON (FR),52+0.50,E.KADİRLER AP,SİNAN GÜREŞ,ALİ BOZKURT,2.14.51,"85,90",%0(16),13,,,12,,3,İngilizler,1900,Kum,,,Normal,,,
24/09/2024,16,"TIGER KING(16) KG
 SK",3y a e,LION KING- ATAY HATUN / BIN AJWAAD (IRE),56,A.İNCİ,MUZAFFER TEZER,T.ÖZTÜRK TİMUR,2.20.30,"63,15",%0(15),12,,,12,,3,İngilizler,1900,Kum,,,Normal,,,
15/09/2024,1,DIAMOND THE WINGS(9) SK,3y d d,TOROK (IRE)- DERİNİYA / DEHERE (USA),54+0.50,E.AKTUĞ,ARZU ÖZDEMİR,ORK. ÖZELCANAT,1.31.46,"15,65",%5(6),2,"1,5 Boy",,,,3,İngilizler,1500,Sentetik,,,Normal,,,
15/09/2024,2,"RIGHT AS RAIN(8) DB
 SKG
 SK",3y d e,LUXOR- TATVAN İNCİSİ / SCARFACE,56+0.20,VEDAT ABİŞ,GÜLNUR GÜLERCE,İ.KARADAĞ,1.31.72,"3,95",%18(2),4,3 Boy,,34,,3,İngilizler,1500,Sentetik,,,Normal,,,
15/09/2024,3,STAR AHLAS(11) KG,3y a e,SIDNEY'S CANDY (USA)- VERY IMPORTED / MARLIN (USA),56,A.ÇELİK,MURAT KARABULUT,S.ÇİFTÇİ,1.32.15,"5,75",%10(4),11,Burun,,24,,3,İngilizler,1500,Sentetik,,,Normal,,,
15/09/2024,4,"SHEVCHENKO(4) KG
 SK",3y d g,SCARFACE- PRIMADONNA / HALLING (USA),58,G.KOCAKAYA,KEMAL KURT,M.AYDOĞDİ,1.32.17,"2,20",%37(1),17,"1,5 Boy",,38,,3,İngilizler,1500,Sentetik,,,Normal,,,
15/09/2024,5,"LA FOULE(13) KG
 SK",3y d d,LUXOR- LA BOHEME / MOUNTAIN CAT (USA),54,HAK.YILDIZ,OZAN BİNGÖL YURTSEVER,O.B.YURTSEVER,1.32.36,"42,95",%2(9),12,,,15,,3,İngilizler,1500,Sentetik,,,Normal,,,
15/09/2024,6,"RED SUNSET(3) DB
 SK",3y d d,AIR VICE MARSHAL (USA)- FLORIDA WILDCAT (USA) / FOREST WILDCAT (USA),58,D.PALAUR,NİMET ARİF KURTEL,B.ŞANDAN,1.32.50,"7,75",%12(3),15,,,37,,3,İngilizler,1500,Sentetik,,,Normal,,,
15/09/2024,7,KING ZAGOR(7),3y a e,APPROVE (IRE)- ZÜMRÜT GÖZ / EAGLE EYED (USA),56,GÖK.BEKTAŞ,K.İLHAN KÖSEOĞLU,K.İ.KÖSEOĞLU,1.32.51,"69,85",%1(11),10,,,13,,3,İngilizler,1500,Sentetik,,,Normal,,,
15/09/2024,8,"EL INTOCABLE(12) KG
 DB
 SK",3y d e,PAPA CLEM (USA)- HALİME ABLA / ZANJERO (USA),56,A.KAÇMAZ,HARİKA GİDER,İ.E.KURAL,1.32.55,"94,90",%1(12),5,,,16,,3,İngilizler,1500,Sentetik,,,Normal,,,
15/09/2024,9,HITMAN(1) DB,3y d e,PIANO SONATA- CHERISH / UTOPIA (JPN),58,BERK.GÖKÇE AP,EROL BUYURGAN,MAH.BAYKARA,1.32.73,"18,65",%4(8),16,,,40,,3,İngilizler,1500,Sentetik,,,Normal,,,
15/09/2024,10,"SUPERSONIC(6) KG
 DB
 SK",3y a e,SİNCLAR- SPEEDY FOX / DİNYEPER (GB),54,E.AVŞAR AP,ADNAN BALKAYA,UB.DEMİR,1.34.09,"96,00",%1(13),3,,,30,,3,İngilizler,1500,Sentetik,,,Normal,,,
15/09/2024,11,"PREMIER POWER(10) DB
 SK",3y d d,BODEMEISTER (USA)- NAUTILUS / EAGLE EYED (USA),54+1.00,A.YILDIZ,A.HAŞİM AGAR,T.KURT,1.34.34,"89,35",%1(10),9,,,27,,3,İngilizler,1500,Sentetik,,,Normal,,,
15/09/2024,12,LIBERTA MIA(16),3y d d,SUPER SAVER (USA)- BYE BYE FUJI (USA) / ELUSIVE QUALITY (USA),52+1.50,İ.S.SÖĞÜT AP,ÖYKÜ ÇAMOĞLU,A.KURT,1.35.28,"186,70",%0(15),18,,,,,3,İngilizler,1500,Sentetik,,,Normal,,,
15/09/2024,13,"GIVE GOD(2) KG
 DB
 SK",3y a e,LION HEART (USA)- KUPA ASI / ALWAYS A CLASSIC (CAN),60,S.BOYRAZ,ATAHAN BULDUK,İB.B.OĞULLARI,1.35.87,"13,65",%6(5),1,,,40,,3,İngilizler,1500,Sentetik,,,Normal,,,
15/09/2024,14,MISTER KEAVEN(14),3y a e,TRAPPE SHOT (USA)- FINE GOLD / LION HEART (USA),53+0.30,U.LEVENT AP,FAHRİ BAYER,G.SUBAŞI,1.36.94,"286,75",%0(18),8,,,13,,3,İngilizler,1500,Sentetik,,,Normal,,,
15/09/2024,15,"ERBEY(15) DB
 SK",3y d e,AUTHORIZED (IRE)- MY BITSY / VICTORY GALLOP (CAN),53+0.60,B.ÇIĞLA AP,ERHAN ER,T.YILMAZ,1.38.94,"232,40",%0(16),6,,,,,3,İngilizler,1500,Sentetik,,,Normal,,,
15/09/2024,16,GÜREŞ AĞASI(18) K,3y k e,ROCA DE LA PAZ (USA)- GÜLARZUM / PARDON (FR),52,Ç.TAŞCI AP,SİNAN GÜREŞ,ALİ BOZKURT,1.41.13,"216,85",%0(17),7,,,,,3,İngilizler,1500,Sentetik,,,Normal,,,
15/09/2024,17,VIDI VICI(17) K,3y a g,LION HEART (USA)- ELLE DIVA (GER) / BIG SHUFFLE (USA),56,K.YILMAZ AP,ÇAVUŞ DURAN,E.KOCA,2.15.40,"113,40",%0(14),13,,,,,3,İngilizler,1500,Sentetik,,,Normal,,,
15/09/2024,18,"SPREZZATURA(5) KG
 SK",3y d d,MYBOYCHARLIE (IRE)- DRAMA CLUB (IRE) / SADLER'S WELLS (USA),58,MER.ÇELİK,TOLGA ÇELİK,S.ALTINDAĞ,Derecesiz,"21,15",%4(7),14,,,38,,3,İngilizler,1500,Sentetik,,,Normal,,,
07/09/2024,1,"SENKRON(9) KG
 K",3y d e,AUTHORIZED (IRE)- DURU HANIM / SRI PEKAN (USA),56,G.ÖZÇELİK,BÜLENT TAŞÇI,S.BEKTAŞ,2.13.19,"49,95",%1(9),6,Yarım Boy,,16,,3,İngilizler,2100,Çim,Normal,"3,3",Normal,,,
07/09/2024,2,"SHEVCHENKO(10) KG
 SK",3y d g,SCARFACE- PRIMADONNA / HALLING (USA),56,G.KOCAKAYA,KEMAL KURT,A.KÜÇÜKAKSOY,2.13.29,"2,00",%52(1),1,"1,5 Boy",,36,,3,İngilizler,2100,Çim,Normal,"3,3",Normal,,,
07/09/2024,3,COOKIE(2) SK,3y d e,TEMELHAN- SILVER GLEAM / BIN AJWAAD (IRE),60,A.ASLAN,MEHMET ERCİL,F.GÖNÜLTAŞ,2.13.54,"10,80",%7(4),11,"4,5 Boy",,36,,3,İngilizler,2100,Çim,Normal,"3,3",Normal,,,
07/09/2024,4,"DEA FORTUNA(3) SKG
 SK",3y d d,MYBOYCHARLIE (IRE)- FAIT ACCOMPLI (GER) / BERING (GB),58,A.YILDIZ,TOLGA ÇELİK,S.ALTINDAĞ,2.14.16,"5,35",%10(2),7,"1,5 Boy",,37,,3,İngilizler,2100,Çim,Normal,"3,3",Normal,,,
