Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
15/06/2024,4,"ERGÜÇLÜ(6) DB
 SK",8y a a,TÜMÖZ BEY- ZAHİDE.36 / BİLGEHAN.1,56,M.ŞAKİR,MAHMUT CANLIKA,İ.ATMACA,2.29.24,"2,70",%23(2),2,17 Boy,,76,,4,Araplar,1800,Kum,,,Normal,,,
15/06/2024,5,"GECE IŞIĞI(2) DB
 SK",5y k a,SONALP- BENİL / AĞA KARACA,62,B.SARIDAL,MAHMUT KARAKEÇİLİ,V.ÖNDER,2.34.05,"6,65",%13(4),3,,,60,,4,Araplar,1800,Kum,,,Normal,,,
15/06/2024,6,"ANADOLU GÜCÜ(4) KG
 SK",5y k a,ORÇUN- ARZULU / UMUTBEY,59,T.YILMAZ,CELAL DEMİR,OSM.DEMİR,2.38.07,"14,55",%6(6),1,,,47,,4,Araplar,1800,Kum,,,Normal,,,
22/05/2024,1,"HİLVANLIOĞLU(4) KG
 DB",6y a a,ŞİMŞEĞİNOĞLU- GÜLDEREN / SERGEN,59,F.YARDIMCI,MEHMET CAMUZ,N.CAMUZ,2.00.73,"2,10",%43(1),9,"3,5 Boy",,85,,4,Araplar,1600,Kum,,,Normal,,,
22/05/2024,2,"OĞLUM KAYRA(7) KG
 SK",11y a a,MAGRİP- KEBİR GÜZELİ / ALAZ,56+1.90,Y.CENGİZ,METİN ARSLAN,A.IŞIK,2.01.49,"8,75",%7(6),1,"7,5 Boy",,77,,4,Araplar,1600,Kum,,,Normal,,,
22/05/2024,3,"GECE IŞIĞI(3) DB
 SK",5y k a,SONALP- BENİL / AĞA KARACA,59,H.ALTUNDAĞ,MAHMUT KARAKEÇİLİ,V.ÖNDER,2.03.47,"16,20",%3(7),4,Burun,,60,,4,Araplar,1600,Kum,,,Normal,,,
22/05/2024,4,"SAPADERE(8) SK
 GKR",7y k a,AYABAKAN- ÖZGÖKÇE / CAŞ,56+0.90,M.DOĞAN,REFİK ÇEVİK,Y.BAYSAL,2.03.48,"5,85",%15(2),5,"4,5 Boy",,92,,4,Araplar,1600,Kum,,,Normal,,,
22/05/2024,5,"MELİSA KIZI(2) KG
 K
 DB",5y d k,SARRAF- PİRNAZ / SABURAY,57+1.50,A.ŞENBAHAR AP,ABDULKADİR TOPRAK,H.DEĞİRMENCİ,2.04.53,"5,05",%13(3),8,,,68,,4,Araplar,1600,Kum,,,Normal,,,
22/05/2024,6,"VİTAL(1) KG
 DB
 SK",6y k a,KARA YAĞIZ- SEMİR / VOLGA.2,59,Y.ÇELİKBAŞ AP,HİKMET ÇELİK,V.ÖNDER,2.04.87,"7,10",%10(4),7,,,66,,4,Araplar,1600,Kum,,,Normal,,,
22/05/2024,7,"GÖBEKLİTEPE AĞASI(5) KG
 SK",5y k a,ŞİMŞEĞİNOĞLU- NARCAN / PİR KARACA,56,B.BEKTAŞ,MEHMET ALİ ÇEÇAN,M.A.SUBAY,2.23.19,"22,45",%3(8),3,,,69,,4,Araplar,1600,Kum,,,Normal,,,
22/05/2024,8,"DERVİŞBEY(9) KG
 DB
 SK",7y a a,ÖZGÜNHAN- SÜHUNET / SEZGİNBEY,56+0.50,N.ALTIN,MEHMET NARÇİN,H.DEĞİRMENCİ,2.30.19,"7,35",%4(5),2,,,92,,4,Araplar,1600,Kum,,,Normal,,,
22/05/2024,9,"KOCADEMİR(6) KG
 DB
 SK",5y k a,TURBO- GÜLBENCE / DEMİRKIR,56,H.ALTUNKILIÇ,MEHMET NARÇİN,H.DEĞİRMENCİ,2.30.49,"7,35",%4(5),6,,,56,,4,Araplar,1600,Kum,,,Normal,,,
06/04/2025,1,"HÜKÜMHAN(10) KG
 DB
 SK",6y a a,ENGİNHAN- HAKİDEM / MURATAĞA,"51,5+1.00",M.KESKİN,VEYİS AKKILIÇ,İ.AKKILIÇ,1.38.28,"18,00",%5(6),9,Boyun,,45,Handikap,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
06/04/2025,2,"KARA ÖMER(11) KG
 DB
 SK",4y d a,BABA MEVLÜT- BİLNAZ / BİLGİN,50+1.80,M.A.SOLMAZ,BEKİR ÖZÇETE,C.B.SERİNER,1.38.33,"7,90",%10(3),11,Baş,,41,Handikap,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
06/04/2025,3,"MİRİALEM(1) KG
 DB
 SK",6y d a,SARRAF- DAĞÇİÇEĞİ / YELHAN,63,N.DEMİR,HAYDAR YARDIMCI,MÜS.YARDIMCI,1.38.36,"20,05",%3(11),8,"1,5 Boy",,68,Handikap,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
06/04/2025,4,ENFES TAMER(4) DB,5y k a,TAMERİNOĞLU- ENFES / ALAZ,54+0.30,M.ALİ AKGÖBEK AP,ÖMER FELHAN,A.AKBABA,1.38.57,"9,75",%7(5),7,Boyun,2 Boy,56,Handikap,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
06/04/2025,5,"FERMANDER(5) KG
 K
 DB
 GKR",5y a a,SULTAN DE FAUST (FR)- ÇOBANHADİSE / DİNÇERBEY,"56,5",MÜS.ÇELİK,MUSTAFA ÖZYAZICI,M.KATI,1.38.62,"3,00",%23(2),1,,2 Boy,55,Handikap,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
06/04/2025,6,"SERHANBATUR(7) KG
 K
 DB",5y k a,SERHANTAY- KÜÇÜKEMİNE / HABERBATUR,54+0.10,E.SİNCAN,FATMA KAN,N.CAMUZ,1.38.75,"37,80",%2(12),3,,,50,Handikap,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
06/04/2025,7,"RAJBERA(2) KG
 K",5y k a,SERHANTAY- KAMERAY / YELHAN,60,A.ÇELİK,NECDET YILDIZ,Y.TUNCAY,1.38.79,"2,95",%26(1),12,,4 Boy,62,Handikap,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
06/04/2025,8,"ZULEMA(3) DB
 SK",5y a k,MENGÜBERT- ELDANS / EFEM,58,E.ÇİZİK,İSMAİL ARSLANCA,V.TEKİN,1.39.03,"22,90",%4(9),10,,,58,Handikap,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
06/04/2025,9,UÇAN KAFKASLI(12) SK,6y a a,KAIZBERT (RU)- UÇANKINALI / UÇANBEY,50+2.00,M.BAYIR,İBRAHİM KAYA,A.DİNÇ,1.39.32,"13,45",%4(8),4,,,41,Handikap,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
06/04/2025,10,PALA SALİH(6),10y k a,KIRIMHAN- ÖMÜRÜM / DEMİRKIR,"56,5+0.70",SALİH ÇELİK AP,YAKUP KAYA,Y.TUNCAY,1.39.35,"18,80",%5(7),5,,,55,Handikap,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
06/04/2025,11,"SEHERYELİ(9) KG
 DB
 SK",5y k k,TAMERİNOĞLU- CANITEZ / AYABAKAN,54+2.00,H.ÇİZİK,MUSTAFA KAYKAÇ,M.GÜLENDAĞI,1.46.08,"10,80",%9(4),2,,,50,Handikap,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
06/04/2025,12,"KAÇKAR GÜZELİ(8) KG
 K
 DB",5y a k,TURBO- EMİRANUR / KAFKASLI,"53,5+1.80",M.N.SUNKAR,MEHMET TURNA,A.BAŞYİĞİT,1.46.12,"21,80",%3(10),6,,,49,Handikap,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
01/04/2025,1,TURAN YILDIZI(12) SK,4y k a,TURBO- DİLŞEKER / ÖZGÜNHAN,50+1.90,M.A.SOLMAZ,GÖKHAN YILDIZ,EMİN KARATAŞ,2.41.02,"2,80","%18(1)
%22(1)",5,"4,5 Boy",,57,Handikap,4,Araplar,2200,Kum,Normal,"3,3",Normal,,,
01/04/2025,2,TAŞTEPE(9) KG,6y a a,KARA YAĞIZ- BURGAZLIM / BİLGİN,"54,5+0.30",MÜS.ÇELİK,CUMHUR BALKAROĞLU,E.YILDIRIM,2.41.79,"8,50","%11(4)
%11(4)",3,"3,5 Boy",,70,Handikap,4,Araplar,2200,Kum,Normal,"3,3",Normal,,,
01/04/2025,3,"IRMAK SU(7) KG
 DB
 SK
 GKR",5y k k,SARRAF- NESİBE ABLA / SAĞANAK,"57,5",F.ÇETİNBAŞ,H.BASRİ TÜMÖZ,S.DEMİR,2.42.39,"22,95","%5(8)
%4(8)",12,5 Boy,3 Boy,76,Handikap,4,Araplar,2200,Kum,Normal,"3,3",Normal,,,
01/04/2025,4,KARACABEY ŞAHI(1),5y a a,SONALP- VAHİDE / BİLGİN,61,M.N.SUNKAR AP,MELEK ALBAYRAK,İ.ÇEÇAN,2.43.23,"7,75","%10(5)
%9(5)",2,Baş,,87,Handikap,4,Araplar,2200,Kum,Normal,"3,3",Normal,,,
01/04/2025,5,"MİRİALEM(11) KG
 DB
 SK",6y d a,SARRAF- DAĞÇİÇEĞİ / YELHAN,"53,5+1.00",N.DEMİR,HAYDAR YARDIMCI,MÜS.YARDIMCI,2.43.27,"15,00","%7(7)
%7(7)",9,,,68,Handikap,4,Araplar,2200,Kum,Normal,"3,3",Normal,,,
01/04/2025,6,PALA SALİH(13),10y k a,KIRIMHAN- ÖMÜRÜM / DEMİRKIR,50+2.00,E.SİNCAN,YAKUP KAYA,Y.TUNCAY,2.43.69,"24,80","%4(10)
%3(10)",6,,,55,Handikap,4,Araplar,2200,Kum,Normal,"3,3",Normal,,,
01/04/2025,7,"BARANEFE(10) KG
 K
 DB",5y a a,ENDEREFE- PİRNAZ / SABURAY,"53,5+1.60",A.YILDIZ,SEÇKİN TOYDEMİR,M.A.ÇİÇEK,2.44.78,"5,80","%14(2)
%15(2)",1,,,68,Handikap,4,Araplar,2200,Kum,Normal,"3,3",Normal,,,
01/04/2025,8,"YEKSIRA(5) KG
 DB
 SK",8y k a,BİLGİN- CANAYCAN / ARASLI,60,H.ÇİZİK,LÜTFİ TURAN,Y.TUNCAY,2.45.07,"8,10","%9(6)
%8(6)",8,,,81,Handikap,4,Araplar,2200,Kum,Normal,"3,3",Normal,,,
01/04/2025,9,DİYARBEKİR(3) KG,8y a a,UFUKBİR- KİRAZKIZI / ŞÖVALYE,"58,5",M.ALİ AKGÖBEK AP,SELİM DEMİRKAPU,MEH.ALTIN,2.47.67,"43,45","%2(13)
%1(13)",7,,,84,Handikap,4,Araplar,2200,Kum,Normal,"3,3",Normal,,,
01/04/2025,10,"UĞURLAR(2) KG
 SK",6y k a,SAKARBAŞI- EFRUZ ECE / KARAKEMAL,60,SALİH ÇELİK AP,NECLA DEMİR,M.PEKİN,2.50.06,"6,35","%12(3)
%12(3)",13,,,87,Handikap,4,Araplar,2200,Kum,Normal,"3,3",Normal,,,
01/04/2025,11,RIZA BEY(6) SK,6y k a,SULTAN DE FAUST (FR)- KALENDER KIZ / GOBAKBEY,58,F.R.BEBEK,SUPHİ AKPİRİNÇ,S.ALTUNDAĞ,2.51.32,"18,15","%5(9)
%4(9)",11,,,77,Handikap,4,Araplar,2200,Kum,Normal,"3,3",Normal,,,
01/04/2025,12,"GÜNPINAR(4) KG
 K
 GKR",9y k a,KARA YAĞIZ- SEPYA / SEZGİNBEY,"57,5+2.00",K.DEMİREL AP,AHMET KILIÇCIOĞLU,Y.MİSDİK,2.51.40,"28,35","%3(11)
%2(11)",4,,,80,Handikap,4,Araplar,2200,Kum,Normal,"3,3",Normal,,,
01/04/2025,13,"CANYURT(8) KG
 DB
 SK",6y a a,ÖZGÜNHAN- İNCİFER / EMAEL (PL),"56,5",E.ÇİZİK,MEHMET EMİN DEMİRKAPU,D.DEMİRKAPU,2.57.65,"46,30","%2(12)
%2(12)",10,,2 Boy,74,Handikap,4,Araplar,2200,Kum,Normal,"3,3",Normal,,,
23/03/2025,1,CAZGIR YAŞAR(3) SK,4y k a,TAMERİNOĞLU- ÖZBEYZA / TURBO,"58,5",A.ÇELİK,BİRKAN BORA AKARSU,EMİN KARATAŞ,2.17.49,"2,60",%45(1),3,Boyun,,51,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
23/03/2025,2,"ÇETİNREİS(13) KG
 DB
 SK",5y k a,HIZLITAY- OYUN BİLEN / DRUID (PL),"54,5",E.SİNCAN,Z.MEHMET KARAKOÇ,BÜN.POLAT,2.17.56,"19,75",%2(8),9,1 Boy,,38,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
23/03/2025,3,"FOTOROMAN(8) KG
 DB
 SK",4y a a,SONALP- AHUNİGAR / ÖZGÜNHAN,"53,5+1.00",MÜS.ÇELİK,HALİT DAĞTEKİN,İ.ÇEÇAN,2.17.70,"3,60",%19(2),7,"4,5 Boy",,41,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
23/03/2025,4,KORHANBEY(12) KG,4y a a,TURBO- SANTİAGO / DEMİRKAZIK,52+0.30,M.BAYIR,YÜKSEL GÖKTÜRK,İS.TEKİNALP,2.18.55,"5,85",%7(5),8,"1,5 Boy",,38,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
23/03/2025,5,PALA SALİH(1),10y k a,KIRIMHAN- ÖMÜRÜM / DEMİRKIR,60,SALİH ÇELİK AP,YAKUP KAYA,Y.TUNCAY,2.18.80,"8,45",%7(4),5,,,55,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
23/03/2025,6,"QUATRO(11) DB
 SKG
 SK",5y a a,ÖZGÜNHAN- PÜRNEŞE / GÜNTAY,52,M.AKDAĞ AP,ERKUT ŞAHİN,HAS.YILDIRIM,2.19.51,"56,60",%1(11),2,,,39,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
23/03/2025,7,"GREEN MILE(4) KG
 DB
 GKR",4y k a,ENDEREFE- CANIM / ODİNHAN,57,M.G.ARSLAN,İLHAN TEKİNALP,HÜS.TEKİNALP,2.19.59,"8,80",%11(3),6,,,48,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
23/03/2025,8,SERHATTIM(2),5y k a,KARAKEMAL- CANDEZİ / SAĞANAK,"58,5",L.TAPTIK AP,MAHMUT TEKİN,E.ALTIN,2.21.63,"41,05",%1(12),12,,,52,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
23/03/2025,9,AKINAY(6) DB,5y k a,JOKER- GÜLRUH HATUN / DAĞYUDAN,"57,5",M.AKYAVUZ,F.SEDAT DAĞYUDAN,M.KORKMAZ,2.22.42,"19,45",%3(6),4,,,44,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
23/03/2025,10,"ONURUM(5) KG
 SK",5y a a,ONURKAAN- SERENAYCAN / ŞENTAY,58,E.ÇİZİK,MEHMET KILIÇ,M.Y.KILINÇ,2.22.84,"29,85",%1(9),11,,,45,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
23/03/2025,11,GÖKÇEKIZ(9) KG,8y k k,SARUHANAĞA- DOĞAGÜZELİ / HABERBATUR,53+2.00,M.ALİ AKGÖBEK AP,ŞEREF ATLI,M.ARSLAN,2.23.53,"20,30",%2(7),13,,,41,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
23/03/2025,12,"ILGAZHATUN(10) KG
 DB
 SK",5y k k,TURBO- ILIMLI / HALİD,"55,5",N.DEMİR,REŞAT GÜMÜŞ,A.ÇİFTÇİ,2.26.29,"29,05",%1(10),1,,,40,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
23/03/2025,13,"GÖKÇEKURT(7) SKG
 SK",5y d k,KURTEL- GÖKÇEADA / EMAEL (PL),"53,5+1.80",M.KIYAK AP,BEŞİR KAYA,A.DİNÇ,2.30.10,"64,80",%1(13),10,,,42,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
08/03/2025,1,"AĞA TALİP(3) KG
 SK",4y a a,DİLİRAN- ALSEVDA / ALBATUR,57,F.S.M.SANSAR AP,AYHAN AHRASOĞLU,A.CİĞER,1.39.76,"1,55","%32(1)
%40(1)",5,2 Boy,,51,Handikap,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,2,"BİR NİSAN(5) KG
 DB
 SK",4y k a,ŞİMŞEĞİNOĞLU- SELLUMA / EMİROĞLU,57,H.ÇİZİK,MEHMET ŞENBAHAR,MUR.DOĞAN,1.40.12,"7,90","%14(2)
%13(2)",4,Boyun,,47,Handikap,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,3,"SON PARILTI(12) KG
 DB
 SK",8y d a,BİLGİN- TEKKALE / VOLGA.2,"54,5+2.00",V.DEMİR,HİLMİ KESKİN,H.GÜNEY,1.40.16,"27,50","%1(13)
%1(13)",11,Yarım Boy,,38,Handikap,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,4,"FERMANDER(2) KG
 DB
 SK
 GKR",5y a a,SULTAN DE FAUST (FR)- ÇOBANHADİSE / DİNÇERBEY,"59,5",SALİH ÇELİK AP,MUSTAFA ÖZYAZICI,M.KATI,1.40.22,"31,00","%5(7)
%4(7)",8,"1,5 Boy",,54,Handikap,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,5,"HÜKÜMHAN(8) KG
 DB
 SK",6y a a,ENGİNHAN- HAKİDEM / MURATAĞA,58,N.DEMİR,VEYİS AKKILIÇ,İ.AKKILIÇ,1.40.48,"10,05","%11(3)
%11(3)",12,,,45,Handikap,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,6,PALA SALİH(1),10y k a,KIRIMHAN- ÖMÜRÜM / DEMİRKIR,61,İSM.YILDIRIM AP,YAKUP KAYA,Y.TUNCAY,1.41.02,"22,75","%5(5)
%4(6)",9,,,55,Handikap,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,7,RÜZGARTEPESİ(4) KG,5y k k,CANKARDEŞLER- HONOLULU / BAYKAN.1,"59,5",E.ÇİZİK,MUHAMMET HOCAOĞULLARI,Z.AKDEMİR,1.41.25,"54,65","%2(11)
%2(12)",2,,,48,Handikap,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,8,"ÇETİNREİS(10) KG
 DB
 SK",5y k a,HIZLITAY- OYUN BİLEN / DRUID (PL),"55,5",M.KESKİN,Z.MEHMET KARAKOÇ,BÜN.POLAT,1.41.47,"32,50","%2(12)
%2(11)",7,,,40,Handikap,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,9,"UÇAN KAFKASLI(9) KG
 DB
 SK",6y a a,KAIZBERT (RU)- UÇANKINALI / UÇANBEY,57,F.ÇETİNBAŞ,İBRAHİM KAYA,A.DİNÇ,1.41.55,"17,90","%4(8)
%3(8)",3,,,43,Handikap,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,10,RUŞEN ALİ(6) K,7y a a,TOŞUR- SUNEKSPRES / BİLGİN,56,M.KIYAK AP,ALİ ÇELİK,Y.TUNCAY,1.41.86,"13,40","%9(4)
%8(4)",16,,,47,Handikap,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,11,AKINAY(7) DB,5y k a,JOKER- GÜLRUH HATUN / DAĞYUDAN,"58,5",E.ÇANKAYA,F.SEDAT DAĞYUDAN,M.KORKMAZ,1.44.75,"27,80","%3(10)
%3(10)",10,,,46,Handikap,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,12,CANER BAY(16),4y a a,UÇANOĞLU- KANDEMİRKIZI / EMİROĞLU,50+0.20,M.AKDAĞ AP,MEHMET KANDEMİR,Y.TUNCAY,1.47.50,"211,55","%0(17)
%0(17)",14,,,28,Handikap,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,13,"ALMAS(13) K
 DB",5y d k,UÇANOĞLU- İNCİLAY / RİKARDO,54,E.SİNCAN,SEMİH KANDİL,H.DEMİR,1.48.42,"55,70","%1(15)
%1(15)",17,,,37,Handikap,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,14,SARPHAN(17) KG,5y a a,BERKSOY- SUDEGÜL / HABERBATUR,50+0.20,T.YILMAZ AP,A.FİRUZHAN KANATLI,R.TAŞDELEN,1.48.91,"138,80","%0(16)
%0(16)",1,,,20,Handikap,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,15,"KIRHATUN(14) KG
 DB
 SK
 GKR",5y k k,ATEŞTOPU- YILDIZ IŞIĞI / AYABAKAN,"53,5+1.80",M.N.SUNKAR AP,İZZETTİN SUNKAR,İ.ÇEÇAN,1.49.68,"29,25","%3(9)
%3(9)",6,,,36,Handikap,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,16,"MONİCA(15) KG
 SK",5y d k,SAADIN GÜCÜ- CERBEZER / BABASANCAK,50+2.00,ER.CANKILIÇ AP,REŞİT DEMİR,OSM.DEMİR,1.50.90,"77,90","%1(14)
%1(14)",13,,,31,Handikap,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,17,"ILGAZHATUN(11) DB
 SKG
 SK",5y k k,TURBO- ILIMLI / HALİD,"55,5+0.80",M.AKYAVUZ,REŞAT GÜMÜŞ,A.ÇİFTÇİ,1.56.55,"15,55","%5(6)
%5(5)",15,,10 Boy,40,Handikap,4,Araplar,1400,Kum,Normal,0,Normal,,,
04/03/2025,1,"INVINCIBLE(5) KG
 K",5y a a,SERHANTAY- SİBELCE / GOBAKBEY,60,N.DEMİR,MUSTAFA ÖZKAN,E.ALTIN,1.23.95,"8,90","%8(4)
%8(4)",3,"4,5 Boy",,66,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,2,"ENDORFİN(1) KG
 K
 DB",4y k a,YILMABAŞAR- ŞELALE / KAFKASLI,59,SALİH ÇELİK AP,ŞEREF ATLI,ÇET.ARSLAN,1.24.87,"1,50","%54(1)
%53(1)",2,Yarım Boy,,73,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,3,"FUNDO(9) KG
 DB
 SK",6y a a,GELİBOLU- ÇİSEM / HALİD,55+1.00,A.ÇELİK,MÜSLÜM ŞİMŞEK,Y.UÇAR,1.25.00,"7,70","%13(2)
%12(2)",6,3 Boy,,56,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,4,PALA SALİH(11),10y k a,KIRIMHAN- ÖMÜRÜM / DEMİRKIR,"54,5",M.BAYIR,YAKUP KAYA,Y.TUNCAY,1.25.65,"22,00","%3(5)
%3(6)",4,1 Boy,,55,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,5,"KOÇ ABİ(6) KG
 K",4y a a,ATOMKARINCA- NAZPERVER / SÜLO,"58,5",E.ÇANKAYA,CEREN SUBAŞI,A.GÜVEN,1.25.82,"6,75","%10(3)
%11(3)",1,,,66,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,6,"AYHANBEYİM(7) KG
 K",5y a a,SONALP- NEZAHAT / SA'D.27,"58,5",V.DEMİR,ADİL ALTIN,HAS.YILDIRIM,1.25.99,"45,25","%1(11)
%1(11)",10,,,63,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,7,"ASİLASLAN(3) K
 DB",5y a a,TÜMÖZ BEY- DİLRUBA SULTAN / ZENGİNOĞLU,"60,5",E.AKKILIÇ AP,SERPİL AKAN,B. İLVAN,1.26.03,"14,90","%2(9)
%2(9)",11,,,71,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,8,"HATTAT(10) KG
 K
 DB",8y d a,HİSARBEY- ALAZİYE / ALAZ,55,M.KESKİN,HİLMİ KESKİN,H.GÜNEY,1.26.21,"22,50","%3(6)
%3(5)",5,,,56,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,9,"ÇAĞLAYAN(8) KG
 K
 DB",5y k a,TAMERİNOĞLU- SEÇİLAY / ALTAHA,"56,5",E.ÇİZİK,MUSTAFA TÜZÜN,Ş.AYDEMİR,1.26.45,"28,55","%3(7)
%3(7)",9,,,59,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,10,"TUMBUL NAZLI(2) KG
 SK",5y k k,TURBO- MY FLOWER / SIH TAHA,61,M.N.SUNKAR AP,REŞİT TUMBUL,H.ATAKAYA,1.27.33,"20,20","%2(8)
%2(8)",8,,,72,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,11,"EFKARLIEFE(4) DB
 SKG
 SK
 (Satılık)",9y d a,SONALP- ZEHRA.120 / SERHANBEY,"60,5",E.SİNCAN,KADİR İPEK,O.İPEK,1.32.90,"28,00","%2(10)
%2(10)",7,,,67,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
22/02/2025,1,"BARANEFE(2) KG
 K
 DB",5y a a,ENDEREFE- PİRNAZ / SABURAY,61,A.ÇANKAYA,SEÇKİN TOYDEMİR,M.A.ÇİÇEK,2.17.56,"14,25","%8(6)
%8(7)",8,Baş,,64,Handikap,4,Araplar,1900,Kum,,,Normal,,,
22/02/2025,2,"SARPER(7) KG
 SK",4y k a,YILMABAŞAR- AYGÖNÜL / ÖZGÜNHAN,53,ER.CANKILIÇ,ASIM FİKRİ ADVAN,R.TAŞDELEN,2.17.59,"2,90","%21(1)
%21(1)",1,"7,5 Boy",,56,Handikap,4,Araplar,1900,Kum,,,Normal,,,
22/02/2025,3,ENFES TAMER(9) DB,5y k a,TAMERİNOĞLU- ENFES / ALAZ,"56,5+1.20",İSM.YILDIRIM,ÖMER FELHAN,A.AKBABA,2.19.25,"8,35","%7(7)
%8(6)",5,3 Boy,,55,Handikap,4,Araplar,1900,Kum,,,Normal,,,
22/02/2025,4,"ATEŞ AYAZ(3) K
 DB",5y a a,DERHADIR- KANDEZİ / ODİNHAN,59,F.ÇETİNBAŞ,GİZEM ÇAKMAKOĞLU,Y.TUNCAY,2.19.85,"7,00","%12(5)
%12(4)",6,"1,5 Boy",,60,Handikap,4,Araplar,1900,Kum,,,Normal,,,
22/02/2025,5,"MİRİALEM(1) KG
 DB
 SK",6y d a,SARRAF- DAĞÇİÇEĞİ / YELHAN,62,E.ŞİMŞEK,HAYDAR YARDIMCI,MÜS.YARDIMCI,2.20.15,"17,45","%5(9)
%5(9)",3,,,68,Handikap,4,Araplar,1900,Kum,,,Normal,,,
22/02/2025,6,PALA SALİH(8),10y k a,KIRIMHAN- ÖMÜRÜM / DEMİRKIR,56,M.KIYAK,YAKUP KAYA,Y.TUNCAY,2.20.22,"14,20","%6(8)
%6(8)",4,,,56,Handikap,4,Araplar,1900,Kum,,,Normal,,,
22/02/2025,7,RUŞEN ALİ(10) K,7y a a,TOŞUR- SUNEKSPRES / BİLGİN,"51,5",M.AKDAĞ,ALİ ÇELİK,Y.TUNCAY,2.22.34,"6,05","%13(3)
%13(3)",10,,,47,Handikap,4,Araplar,1900,Kum,,,Normal,,,
22/02/2025,8,"ÇAĞLAYAN(4) KG
 K
 DB",5y k a,TAMERİNOĞLU- SEÇİLAY / ALTAHA,"58,5",F.ÇETİN,MUSTAFA TÜZÜN,Ş.AYDEMİR,2.25.90,"6,80","%12(4)
%11(5)",2,,,59,Handikap,4,Araplar,1900,Kum,,,Normal,,,
